569.348702308455,1224.480472129556,9.217710276633515
-0.0011456406591605628,-0.0006538374798310542,-2.019612480808064e-06,0.0017691806012954132,3.564075352424566
-0.00199573406359832,-0.0013988744578909973,0.0005100952644330192,0.0015297058540778355,3.5641902363372897
-0.0025046899903600206,-0.0019156313760504418,0.0009833032937720532,0.002325940669922601,3.563164909478367
-0.00014777351475459,-0.0012577892300669191,0.000834343966884532,0.0052392747589718935,3.562555904784832
-0.00199573406359832,-0.0022422435959015274,0.0012163023754645508,0.0003162277660168379,3.563466919409492
-0.008772895493962096,-0.005874989480616932,0.0009277949014698805,0.002816025568065745,3.5640136118006502
-0.009338443865203772,-0.006627230847698229,0.0008082590528140088,0.0043566041821583934,3.564129816121935
-0.009730672982527722,-0.007132990241643711,0.0008273156410716354,0.003383784863137726,3.564648060621656
-0.00677557901929049,-0.007500816617039163,-0.001636852445033199,0.007366138744281158,3.566346744724267
-0.006476490043951344,-0.008665344552355236,-0.0022487513334752407,0.0026832815729997475,3.5669894854067827
-0.006580632420309485,-0.00833489045112401,-0.005592394821789526,0.0018110770276274833,3.5666550264143986
-0.008512313763390011,-0.005902168816646736,-0.0044005598089071896,0.0012369316876852982,3.5663224530084183
-0.004849021807672216,-0.0030753907158214133,-0.001959325542363999,0.006612110101926616,3.566126054238267
0.004775926149591214,0.0006658011811850884,0.0015739239071024258,0.019022355269524328,3.5667688607537964
0.008807483932855575,-0.0006985008108131296,0.003215637716015962,0.018170580618131055,3.5677839897470025
0.009478757091414991,-0.0010779872491184506,0.002762446087876569,0.015331014317389442,3.5677722743064373
0.009538891231045454,-0.0021458429164340487,0.0024217576263509955,0.010500476179678711,3.567820341484891
0.008719844557617762,-0.0019507664806042158,0.0028104838993048276,0.006873136110975833,3.567848573248133
0.007991978729364746,-0.0027268033827567706,0.0034413393438175177,0.0036687872655688284,3.567686698470905
0.008190843909233081,-0.002418252040115476,0.0036540572067575994,0.0036138621999185308,3.5676875951105895
0.007565161173147317,-0.002179307493406668,0.003939410402962196,0.0017464249196572981,3.5675575313687147
0.0069339776704282485,-0.002435054755096644,0.004101275952510974,0.0006708203932499369,3.567494039240155
0.006740613495139769,-0.0024022536520078575,0.004140447801095348,0.00116619037896906,3.5675123712432244
0.006547249544951228,-0.002446122379069493,0.004243820141835997,0.000608276253029822,3.5674831820956876
0.010857851131504503,-0.00017214556623912358,0.0016635602153556306,0.0066850579653433065,3.56711144373386
0.013194722660159641,-0.0018417991398109734,0.0038751858718573118,0.0051264022471905184,3.566831468006832
0.34236228351244335,0.14626152555979388,0.007225157325295939,0.7578019068331776,3.5509588186085193
0.5902537936507315,0.2523031924104089,0.017820164645728553,0.47620004199915816,3.535696645896532
0.8189964598843744,0.33510916152840764,0.013594774538985277,0.40360486865249784,3.525318490952856
0.9777390787153308,0.38812552401327594,0.015538062865459779,0.3236714383445039,3.5154053635573357
1.154624083398744,0.4496773437031152,0.01973075013188108,0.347301598038362,3.5078237438968176
1.3309632075594209,0.5033048204772967,0.022248084106823995,0.31852034471914037,3.497111151497244
1.4995288860194478,0.5554023276349653,0.017798157287003846,0.33824621210000266,3.5180622223375617
1.6651473072022327,0.6172832131439918,0.018178257477297066,0.31680456120453826,3.51997014531735
1.8251070794893849,0.6830579869138091,0.01697806347206665,0.35523953890297744,3.5196356997730867
1.9866412692759923,0.7519638519986529,0.015311527126147695,0.3439044053221767,3.522494810250863
2.146595540320618,0.821077428821809,0.010777811824908667,0.34742786301619505,3.5214483360311806
2.3221548785611503,0.8991254308996304,0.011462138613104855,0.38392962896864313,3.4999229983678455
2.498350524423131,0.9581505047472092,0.021515741953573198,0.363401981282436,3.405119527322367
2.6670911045351886,0.9963526532876585,0.024458948271476544,0.37637268763819726,3.369471239942237
2.8332499808682314,1.0247934401809289,0.027427032010141517,0.5029019486937787,3.343362385386853
3.099703761775231,1.069657335931197,0.035366382428668075,0.5218211666845262,3.3099614616165147
3.3612118392497905,1.1073987366637539,0.044768627755814805,0.5186060258037887,3.286613997383427
3.600602188872813,1.1333817331133105,0.04776103214362237,0.49988503678345886,3.2706212265825982
3.8282001189689936,1.1381496040717138,0.056258646142181234,0.4847894903976364,3.2548302744450526
4.056796293320758,1.1473662660980608,0.06851149408416468,0.5003004897059367,3.239727110998919
4.311718614005599,1.1866977200081692,0.07062268011942585,0.4990000901803526,3.2278733917017406
4.544124270941097,1.2071638246318344,0.08307013494176374,0.5139490441668318,3.2146390130275924
4.811909672026104,1.214086479678599,0.08697600503552394,0.5199222345697481,3.1989688057986765
5.061862024497032,1.1973628444245605,0.08647445568072065,0.4743923797870282,3.1836867543132934
5.297008613228286,1.2068243538333263,0.09154314558033327,0.4470665498558352,3.1715639219523513
5.517269334990601,1.208468629455865,0.09911419896382334,0.4370346096134722,3.160831030791353
5.590999515957037,1.2268375047822246,0.09488278063705735,0.2895848752956549,3.136641842668032
5.870450059104087,1.220151311805921,0.09577638713540004,0.5197032711076581,3.109012413002464
6.102129809971075,1.2461629371687195,0.1061237799826884,0.16831663613558823,3.033661090675371
6.163952351630883,1.2456525653437893,0.13448595206125447,0.015686937240902064,3.0360809645806546
6.173215740766295,1.246078756574434,0.13390458835784713,0.004304648650006177,3.0372530771868425
6.110761261857419,1.2393713641915838,0.09723431535181959,0.4259769594708146,3.032598027134905
6.041634064910568,1.2383583899477344,0.09586883555864212,0.014069825869569248,3.047693385617735
6.14124857845718,1.2308265801477773,0.1563438764928673,0.25417387749334114,3.045633228479245
6.256108558960932,1.2176783383424663,0.22989337418530909,0.3294443959153046,3.0971653060826685
6.396268259118756,1.1913913587609386,0.2718645920238707,0.3147586376892618,3.099456055967784
6.533323660388305,1.1637796073707705,0.25571224937044157,0.20780733865770956,3.0984220130594453
6.550043095202568,1.1656022435863633,0.19324779138284143,0.07341123892157114,3.0898056244613628
6.560222213111842,1.1326188825328245,0.22005699599821327,0.07030512072388469,3.094622710972674
6.529976488308648,1.1164803082031085,0.2313132181159716,0.0390041023483428,3.094988150917503
6.509149763092296,1.11811155081773,0.23793413656303208,0.015886157496386596,3.0949344970301365
6.579131348659871,1.1267549580757077,0.24529682496562977,0.9190622013770341,3.0762820539459894
6.888342171943805,1.096544381040303,0.29893736638085855,0.4972276138751749,3.054328286019622
7.228373763832565,1.0658431156234656,0.3284719032681256,0.804849209479639,3.0368739948073986
7.753071568659038,0.994309795669551,0.3265333855572585,1.0552952667381768,3.0054739527413923
8.243436553004358,0.9690849193339091,0.33690727955068134,0.9442154415174537,3.2492647664923022
8.642716292048817,1.078463625976383,0.3384034783960512,0.7368547346662028,3.5507514273117575
8.983533999216547,1.2418054234356077,0.34157171524819496,0.6932587540017074,3.670975922968702
9.257266587432014,1.4195615677979276,0.3451316439838177,0.7036641315286718,3.666177745503512
9.550344548575026,1.6073409047689893,0.36533435518276747,0.6793360655816826,3.6621766274133036
9.82362439688552,1.766729147242586,0.3779554763120778,0.5803484642867593,3.6547162551871617
10.083201771921836,1.9121580155713218,0.3882360586014961,0.6858411769498824,3.6885808827684343
10.346404609795968,2.102635825272273,0.4093249239460537,0.7223108610563738,3.9131087786245162
10.589855528217981,2.3831847851984094,0.4040238386881967,0.6952138160307231,4.1686893010393975
10.790264105258416,2.681327926893573,0.387491472851881,0.614276200092434,4.191041563111422
10.944941406009434,2.9276662601739645,0.38261209575150623,0.6307673580647623,4.174265851722737
10.998963448439213,3.1160577606719926,0.38890427020391805,0.6104393172134311,4.165708910247854
11.139352984314769,3.3755621415175483,0.39896928821946176,0.6060173347355667,4.165178893134379
11.287404740099078,3.6511874534314757,0.404766288269764,0.6222209414669359,4.168009194133312
11.438825521728745,3.905317923531584,0.3880088767059391,0.6003466082189522,4.173196646265274
11.59624714473182,4.208053934971531,0.38365917598158106,0.6569828688786338,4.163827905960782
11.750192585679315,4.488283141423835,0.3784435185496964,0.6774638366732205,4.225245200511532
11.876478602297766,4.852741294469297,0.3612003624494129,0.7415181858862263,4.4891740632511725
11.934202894946452,5.286329675831894,0.317792503502659,0.904545195111886,4.502062833847775
11.997124204661645,5.594414466732815,0.3065906989898952,0.7819996163681923,4.526437396896049
11.973094161288259,5.774823768219676,0.2676809215085001,0.5446973930541618,4.548464603255115
12.019487064980694,5.965238454557266,0.23308748721338723,0.5710084149992888,4.574093487549674
12.038025296742035,6.14840836791609,0.22738073734407038,0.3164019121307582,4.576010440256363
12.05874313129948,6.36880330933991,0.21862168197965914,0.5467228639813776,4.574070600079342
12.095538365174207,6.647208098266674,0.20593136573040915,0.5151011745278785,4.571536880640023
12.132421238649158,6.912987897298308,0.2052665200165702,0.5390087568861938,4.568981946558088
12.176161829076705,7.201056682390572,0.19477147491596014,0.5531007322360006,4.566978609945366
12.215007807248185,7.461349562746136,0.20328595073966227,0.5425331787089155,4.564936910279973
12.250072184256624,7.726966254308081,0.20756645335204915,0.5616028846079764,4.563972005809813
12.28631874964708,7.993751548890032,0.21261948282071863,0.5427002303297833,4.562471194852835
12.325048001022083,8.25932365725589,0.21715826594417287,0.5518443983588127,4.560467183606461
12.35773782839749,8.459798173162426,0.2525218583497342,0.5047000891618705,4.557906105371034
12.394569233572156,8.697016763055672,0.26837108834169676,0.5043767738506602,4.556868002001691
12.428224976613706,8.989202148914046,0.27867987492522595,0.5046008026152952,4.557187027912426
12.461808829998063,9.26798704556927,0.2860694627846634,0.5174001546192271,4.557653547678213
12.499599519465733,9.545228725364723,0.2981580939882793,0.5321037586786999,4.565395601356238
12.565069602802396,9.785808888310612,0.31521808390599837,0.5275549734387877,4.628356452381103
12.56582504801122,9.962497002539749,0.3098702239922506,0.48610001028594924,4.8256301508601345
12.488885972951834,10.130159838554619,0.29514601943923857,0.4554360657655474,5.0775867129269
12.35814504496193,10.45922871445805,0.28252441867821254,0.5349878877133575,5.333067087211522
12.152857677743896,10.762395124205568,0.26467015998307986,0.5307722863903126,5.593076871681307
11.888033548742442,11.041353805523386,0.23971309586837997,0.5712510131282045,5.850535938592223
11.582603647496285,11.181348323261318,0.219516551028196,0.5893079670257311,6.109809055107346
11.2591773256421,11.232137709684139,0.19590336705033806,0.6180585813658767,6.203627109777425
10.936388517197884,11.256056736040364,0.17649343648640325,0.6164673551778715,6.214439411766922
10.629493314957813,11.261979735729483,0.1561527673896741,0.6131705309292024,6.22058957530899
10.32295062881451,11.274173139609502,0.13893903652771122,0.621924022690875,6.218428595933269
9.997642963773956,11.298783114630396,0.12642895809520738,0.608026742832912,6.21323150705516
9.686431206212319,11.325947284128915,0.11447697192040174,0.636284999037381,6.206345794828836
9.371328581204693,11.352513309894675,0.10679504140577656,0.6121165411912995,6.2067602376023725
9.064371662163467,11.351105046318935,0.09841550859087356,0.6298834257225697,0.026486801755049694
8.75889760267819,11.342689321643547,0.09148048548849452,0.6208209484223289,0.03874803162852425
8.453172833064741,11.312388272232965,0.08784844874428188,0.6094173610917235,0.1783688169772928
8.179125632002751,11.242787462512297,0.08152002885820586,0.6116005232175656,0.21980765073906605
7.916813504064294,11.171563613233275,0.07372062190964357,0.5907224729092334,0.22605517038362377
7.704716272452174,11.097625399983599,0.05925290094563884,0.07297924362447174,0.21560461445763224
7.461049909893859,11.077668901095421,0.05052926247274314,0.4958260380415696,0.18864095441422046
7.0476097579066845,10.987447641325161,0.052441128772096945,0.32679026913297154,0.11778713196701407
6.807939007691061,10.990217536909768,0.10465816810931194,0.6805822874568512,0.14269171538964276
6.466023435430202,10.932995744737127,0.08787967150013287,0.6596087628283905,0.12253545789583153
6.1256381970505345,10.892586270201946,0.08806360602581087,0.7293381246033968,0.10323247934574775
5.7789874657346445,10.879211762711975,0.07910072956025083,0.701397013110264,0.09791062225062586
5.454339393729242,10.859144625289218,0.05466879723616813,0.6007430815248729,0.09836000175731963
5.151500164591766,10.838103387635101,0.03608284711068244,0.5812120869355695,0.1433760117730798
4.863306793063089,10.746177114336888,0.02661284584510426,0.6016823829895638,0.3012519128455451
4.547694685240572,10.648712039435623,0.008970660500867922,0.6039944122258085,0.31614003807676605
4.214336339289616,10.534469473206855,0.0015101647602033808,0.6246589869680896,0.4016282818558192
3.935263029611292,10.374217810972596,-0.005288559081131794,0.5992857915886209,0.6024058710793105
3.648088549865065,10.175114801591235,-0.010354118842890614,0.6419669851324131,0.6701351300697831
3.365126859686484,9.949420028126951,-0.0152450459375153,0.748300347454149,0.6627706620943647
3.074137773212101,9.733965214835735,-0.00962055017213892,0.7145392921316505,0.6407703117176515
2.7822203730934234,9.523440641454727,-0.004027189556168764,0.7561286729122233,0.6429627544455787
2.492635549737429,9.300067502904767,0.0008637092316892137,0.7168662706530415,0.637370618254895
2.158494931230962,9.05242503970544,0.0073008976393538205,0.8628168983046172,0.62582465976271
1.812799265609783,8.805432950438217,0.005169076847712617,0.907228681204469,0.6340547450220808
1.4711422411871808,8.570033874339742,-0.0102206246274541,0.761389900116885,0.5944442905187852
1.1283658755653505,8.355879013407957,-0.029523179177109782,0.7408001687364819,0.5572747753643514
0.7758965148274228,8.15057083286274,-0.03872810565164464,0.7847023002387593,0.5326259806057645
0.42432004994202543,7.9460054910186955,-0.03240431913096842,0.8225443939387101,0.5086452494350651
0.04353664573113747,7.73155641363951,-0.0394415382346196,0.82893650540919,0.48142197575241763
-0.31391775482450157,7.538836835024995,-0.048565980630028704,0.7522651460755044,0.5279927569131426
-0.6356390657556403,7.310993402376653,-0.05867083530109163,0.7883210069508487,0.7012489963849355
-0.9418471691766399,7.033109891707227,-0.06108992514229783,0.8755489706464168,0.699001730048423
-1.2763020982646367,6.759124994268177,-0.077544599299042,0.7754298162954529,0.6810755489994014
-1.6404843771066453,6.4768291710324775,-0.08367535959929029,0.9241740636914672,0.6791738145834114
-1.9654200071801142,6.1727510271068695,-0.09993138849565675,0.8213039023406623,0.8793771718528944
-2.167190647835696,5.851248268519839,-0.12110861242967452,0.7566342907904716,0.9424891549528707
-2.397585046063,5.521999003099609,-0.13362430410047565,0.8256364151368325,0.9413578508461775
-2.6057516210280482,5.176292354133011,-0.1385354984456484,0.8230470460429342,1.0638020440032565
-2.7481579148189894,4.832571241679489,-0.166153146832702,0.7293688024586739,1.161229497383834
-2.876566112674027,4.4766458495798815,-0.20227072796315682,0.9794166682265522,1.1842871624019833
-2.9750965507753335,4.174705414991422,-0.23669015664090587,0.7030763045360012,1.191583351604584
-3.0766044632556486,3.876451735539149,-0.28072532611832735,0.5394021227247813,1.1786630996666734
-3.221356822539292,3.63143903832497,-0.32395081590808417,0.6686395815385147,1.1924334195211184
-3.3399079756202354,3.34455940013936,-0.3339980588469924,0.6024287675733954,1.2432213773786096
-3.4337811729772056,3.0137212270285545,-0.34420569695469894,0.6627063452238857,1.3417313463928173
-3.486676187273133,2.686605772616531,-0.3446716796205962,0.6895181288407144,1.4369869428403697
-3.527797998073993,2.35129383813387,-0.344490059913813,0.7067452794324134,1.4405575785146312
-3.5737656660857056,1.9987300989985215,-0.34357160210445237,0.7221807599209494,1.4376612274504006
-3.6254619133663937,1.6396078384964312,-0.34705872727191434,0.7079086099208004,1.4363243770371137
-3.658865665347662,1.300809754054626,-0.348236639436573,0.6869032100667458,1.5506538071991478
-3.6508117419477912,0.9697233160441101,-0.34830472971545134,0.6989010301895398,1.5847404754872132
-3.647873300426909,0.6278178032400774,-0.34618433029952733,0.6958448462121423,1.5859001951935034
-3.6140925385631135,0.29431281839379153,-0.34742732698795464,0.6421065487907751,1.8011630632213778
-3.496046948130811,0.04118773749178217,-0.3400610497437295,0.6224665854485685,2.049431785834539
-3.3210634808095847,-0.2471134991424151,-0.3331145990689919,0.6596036688800327,2.180901035702143
-3.1325446051547488,-0.5030513250510467,-0.32474604070559643,0.6195560023113327,2.3083083280979078
-2.9025960120847003,-0.7190073373772066,-0.31894128085796325,0.6107140083541559,2.499073973274736
-2.654549116330145,-0.8859888639203746,-0.31586437402795475,0.5987014113896844,2.539535271287429
-2.384815304268045,-1.0138945826013241,-0.30023402526216714,0.6078951389836902,2.7706394691528056
-2.06694333815733,-1.1209324384049069,-0.291146640910231,0.6272441311004832,3.0150250411742414
-1.7174820459262037,-1.1635396791125459,-0.28065911196916815,0.6357224944895374,3.26295276235031
-1.3674183563726956,-1.1425500592029039,-0.2811377276891456,0.6719277118857355,3.29859346945775
-1.0495148920625752,-1.0788201452080557,-0.26733463411143,0.6670027061414369,3.335643059590452
-0.7823792877920823,-1.01853690069197,-0.24596550923810057,0.10843366635874672,3.335743250164035
-0.762209969919013,-1.0514503452498047,-0.27405667858498006,0.09530855155755963,3.3365929204162734
-0.7305414440800178,-1.0623402866192464,-0.2990553512121146,0.006506919393998976,3.336622725291716
-0.7322844333370995,-1.0800821860132146,-0.3004614120095628,0.01618950277185807,3.3359803938622883
-0.7289398984432864,-1.0729822847567902,-0.29244982792124574,0.005315072906367325,3.3361345594154326
-0.7287190294827042,-1.0732250715038845,-0.2896245363662828,0.0032695565448543633,3.335945884424468
-0.7255375653290912,-1.0727276325151252,-0.2896535301036174,0.004560701700396552,3.3358308524812044
-0.7246619259858562,-1.0732239141543687,-0.2890001078830764,0.004295346318982905,3.335798471893196
-0.7242641958639524,-1.0733735110363796,-0.2879326665731732,0.0016278820596099706,3.335945660780944
-0.7242842405728425,-1.0733242387041173,-0.28756230085812184,0.001140175425099138,3.336102736270896
-0.7250321511102129,-1.0732843039277213,-0.28720308627173097,0.0012369316876852982,3.3361642877114956
-0.724981059682932,-1.0733901728981436,-0.2868622325423136,0.0009848857801796104,3.3361504613610737
-0.7246399219800423,-1.0733919029660228,-0.2867085372242144,0.0011180339887498947,3.3361639652843853
-0.7242987845150992,-1.0734703037610416,-0.28649064175971795,0.00044721359549995795,3.3361115359552604
-0.7245888305528752,-1.0734977719364451,-0.28636768349468333,0.0004,3.3360706779011307
-0.7246855126404625,-1.0735580415337154,-0.28628389673368915,0.0003162277660168379,3.335976622550586
-0.7246855126404625,-1.0735580415337154,-0.28628389673368915,0.0003,3.3359822351379522
-0.7248788765906511,-1.073601910260777,-0.2861805243929467,0.00022360679774997898,3.336060541549706
-0.7248788765906511,-1.073601910260777,-0.2861805243929467,0.0002,3.33603597734673
-0.724659966926879,-1.073572640944576,-0.2861455702872746,0.00022360679774997898,3.336095266539197
-0.7245632848392916,-1.0736657112879584,-0.2861009556738221,0.00044721359549995795,3.3360259036052637
-0.7245632848392916,-1.0737423814366593,-0.2860367548371183,0.00022360679774997898,3.335997438718496
-0.33212491097208385,-0.9088726479615161,-0.2718538819546499,0.0001,3.340935454162154
-0.195251722665148,-0.7001397179558353,-0.20497702481273805,0.0031827660925679096,3.3424210430702637
-0.1693612107409308,-0.6306386114185898,-0.1721324274162015,0.0004123105625617661,3.3427608564897455
-0.14674138475652398,-0.5649227234885075,-0.13337219475298845,0.0005,3.343084062577731
-0.13316716841291054,-0.5156053530502049,-0.10204604658060035,0.0002,3.343222683546458
-0.11780949650847106,-0.4468120219951288,-0.06443927126258586,0.0002,3.3434003324248582
-0.11282340170350835,-0.4180166036485389,-0.04453694097950489,0.0001414213562373095,3.3434620650408173
-0.1095414125006755,-0.3936939616401105,-0.026237825103253343,0.0001414213562373095,3.343523058248574
-0.10595249761092873,-0.37039735487883263,0.0015835305015752255,0.0001414213562373095,3.3436299081986185
-0.1072270728644753,-0.3688810073590503,0.010870948910030265,0.0003605551275463989,3.343647732815333
-0.10927118555014204,-0.36670418879702993,0.024996920451641813,0.0004123105625617661,3.343586244422897
-0.11210488085271209,-0.36312759881934653,0.04375400372426519,0.00022360679774997898,3.3435787164726998
-0.11354531504593979,-0.3607150566888322,0.05504624797160673,0.0006,3.3436377297453572
-0.11467015724997509,-0.3581363056321152,0.06622546001502982,0.0004242640687119285,3.343717409227226
-0.11614322081038608,-0.35463588471907315,0.08053025377842538,0.0005,3.343715829659974
-0.11509667379027633,-0.3467811425987293,0.09801017841289017,0.0004123105625617661,3.343735909503509
-0.11228626388867724,-0.33858080327331663,0.11216454308418555,0.002080865204668481,3.343715937774985
-0.10459382571389142,-0.32387690014093096,0.1286339586687344,0.004272001872658766,3.3430905132340207
-0.10468146508912923,-0.3258958651570083,0.12887081142530832,0.0004123105625617661,3.342865886125494
-0.10571233824862247,-0.3282600674663172,0.12729351885833395,0.004810405388322277,3.3435296842637396
-0.12579740744070023,-0.32998529284009237,0.12149493387688892,0.008475848040166836,3.344691689443902
-0.12699964053172152,-0.33095128358718284,0.12096437136109728,0.012500399993600206,3.345038482936277
-0.12585595915652448,-0.33286217672389284,0.12055147834217195,0.009812746812182612,3.345731349272918
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
-0.11758727233086574,-0.34079489233226923,0.11746427135413029,0.006281719509815764,3.3466331897404777
